brygada,czas
783,04:55:00
692,05:55:00
784,06:55:00
691,07:55:00
783,09:10:00
691,11:10:00
692,12:55:00
691,15:43:00
02,16:53:00
692,18:08:00
02,19:08:00
692,21:08:00
