brygada,czas
013,05:01:00
014,05:21:00
10,05:41:00
11,06:00:00
2,06:12:00
012,06:24:00
4,06:37:00
5,06:49:00
6,06:58:00
7,07:06:00
013,07:14:00
8,07:22:00
9,07:30:00
014,07:38:00
10,07:46:00
015,07:54:00
11,08:02:00
1,08:10:00
2,08:18:00
012,08:26:00
3,08:34:00
4,08:42:00
5,08:50:00
6,09:01:00
7,09:13:00
013,09:19:00
8,09:25:00
9,09:37:00
014,09:43:00
10,09:49:00
015,09:55:00
11,10:01:00
1,10:13:00
2,10:25:00
3,10:37:00
4,10:49:00
5,11:01:00
6,11:13:00
7,11:25:00
8,11:37:00
9,11:49:00
10,12:01:00
11,12:13:00
1,12:25:00
2,12:37:00
3,12:49:00
4,13:01:00
5,13:13:00
6,13:25:00
7,13:37:00
8,13:49:00
9,14:01:00
10,14:13:00
11,14:25:00
1,14:34:00
012,14:42:00
2,14:50:00
3,14:58:00
4,15:06:00
013,15:14:00
014,15:22:00
5,15:30:00
6,15:38:00
7,15:46:00
8,15:54:00
9,16:02:00
015,16:10:00
10,16:18:00
11,16:26:00
1,16:34:00
012,16:42:00
2,16:50:00
3,16:58:00
4,17:06:00
013,17:14:00
014,17:22:00
5,17:30:00
6,17:38:00
7,17:46:00
8,17:54:00
9,18:02:00
015,18:13:00
10,18:25:00
11,18:31:00
1,18:37:00
012,18:49:00
2,18:55:00
3,19:01:00
4,19:13:00
014,19:25:00
5,19:37:00
7,19:49:00
8,20:01:00
9,20:21:00
015,20:31:00
10,20:41:00
1,20:51:00
012,21:01:00
4,21:21:00
014,21:41:00
7,22:01:00
8,22:21:00
9,22:41:00
10,23:02:00
012,23:22:00
4,23:42:00
7,23:52:00
