brygada,czas
1,04:54:00
07,05:14:00
2,05:34:00
06,05:49:00
1,06:00:00
4,06:12:00
07,06:24:00
63,06:36:00
2,06:48:00
65,07:00:00
06,07:12:00
1,07:24:00
4,07:36:00
07,07:48:00
63,08:00:00
2,08:12:00
65,08:24:00
06,08:36:00
1,08:48:00
4,09:03:00
63,09:18:00
2,09:33:00
65,09:48:00
1,10:03:00
4,10:18:00
63,10:33:00
2,10:48:00
65,11:03:00
1,11:18:00
4,11:33:00
63,11:48:00
2,12:03:00
65,12:18:00
1,12:33:00
4,12:48:00
63,13:03:00
2,13:18:00
65,13:33:00
1,13:48:00
4,14:03:00
63,14:17:00
2,14:34:00
65,14:49:00
07,15:01:00
1,15:13:00
4,15:27:00
63,15:39:00
2,15:51:00
65,16:03:00
07,16:15:00
06,16:27:00
1,16:39:00
4,16:51:00
63,17:03:00
2,17:15:00
65,17:27:00
07,17:39:00
06,17:51:00
1,18:02:00
4,18:17:00
63,18:32:00
2,18:47:00
65,19:03:00
06,19:18:00
1,19:33:00
4,19:48:00
63,20:03:00
2,20:23:00
65,20:43:00
1,21:03:00
4,21:23:00
2,21:43:00
1,22:03:00
4,22:23:00
2,22:44:00
1,23:14:00
2,23:44:00
1,24:14:00
