brygada,czas
662,05:28:00
663,05:43:00
1,05:58:00
662,06:13:00
663,06:28:00
1,06:43:00
662,06:58:00
663,07:13:00
1,07:28:00
04,07:44:00
662,07:59:00
663,08:14:00
1,08:29:00
04,08:44:00
662,08:59:00
663,09:13:00
1,09:28:00
662,09:43:00
663,09:58:00
1,10:13:00
662,10:28:00
663,10:43:00
1,10:58:00
662,11:13:00
663,11:28:00
1,11:43:00
662,11:58:00
663,12:14:00
1,12:29:00
662,12:44:00
663,12:59:00
1,13:14:00
662,13:29:00
663,13:44:00
1,13:59:00
662,14:14:00
663,14:29:00
1,14:44:00
662,14:58:00
663,15:15:00
04,15:30:00
1,15:45:00
662,16:00:00
663,16:15:00
04,16:30:00
1,16:45:00
662,17:00:00
663,17:15:00
04,17:30:00
1,17:45:00
662,18:01:00
663,18:15:00
04,18:30:00
1,18:45:00
662,19:00:00
663,19:14:00
1,19:29:00
662,19:44:00
663,19:59:00
1,20:14:00
662,20:29:00
663,20:44:00
1,20:59:00
662,21:14:00
663,21:29:00
1,21:44:00
662,21:59:00
1,22:26:00
662,22:56:00
1,23:26:00
