brygada,czas
015,05:16:00
017,05:32:00
493,05:44:00
018,05:56:00
019,06:08:00
1,06:18:00
3,06:28:00
494,06:39:00
6,06:49:00
013,06:57:00
495,07:05:00
8,07:13:00
015,07:22:00
9,07:30:00
017,07:40:00
10,07:50:00
11,07:58:00
018,08:08:00
12,08:19:00
019,08:29:00
1,08:39:00
2,08:49:00
3,08:59:00
4,09:09:00
494,09:18:00
6,09:28:00
013,09:39:00
495,09:49:00
8,10:01:00
9,10:13:00
10,10:25:00
11,10:37:00
12,10:49:00
1,11:01:00
2,11:13:00
3,11:25:00
4,11:37:00
494,11:49:00
6,12:01:00
495,12:13:00
8,12:25:00
9,12:37:00
10,12:49:00
11,13:01:00
12,13:13:00
1,13:25:00
2,13:37:00
3,13:49:00
4,14:01:00
494,14:11:00
6,14:22:00
495,14:32:00
8,14:44:00
015,14:54:00
9,15:02:00
10,15:12:00
017,15:21:00
11,15:30:00
018,15:38:00
12,15:47:00
019,15:55:00
1,16:03:00
014,16:11:00
2,16:19:00
3,16:27:00
4,16:35:00
494,16:43:00
6,16:51:00
495,16:59:00
8,17:07:00
015,17:15:00
9,17:23:00
10,17:31:00
016,17:39:00
017,17:47:00
11,17:56:00
018,18:06:00
12,18:16:00
019,18:26:00
1,18:37:00
014,18:47:00
2,18:57:00
3,19:07:00
4,19:18:00
494,19:30:00
6,19:40:00
495,19:53:00
8,20:08:00
10,20:21:00
016,20:35:00
11,20:50:00
12,21:05:00
1,21:20:00
2,21:35:00
3,21:50:00
4,22:05:00
494,22:21:00
10,22:41:00
11,23:01:00
12,23:21:00
2,23:46:00
