brygada,czas
06,04:15:00
07,04:45:00
08,05:15:00
5,05:30:00
09,05:45:00
1,06:00:00
06,06:15:00
2,06:30:00
07,06:45:00
3,07:00:00
4,07:16:00
08,07:31:00
5,07:46:00
09,08:01:00
1,08:16:00
06,08:31:00
2,08:46:00
07,09:01:00
3,09:16:00
4,09:45:00
5,10:15:00
1,10:45:00
2,11:15:00
3,11:45:00
4,12:15:00
5,12:45:00
1,13:15:00
2,13:45:00
3,14:15:00
4,14:44:00
010,14:59:00
5,15:14:00
09,15:29:00
1,15:44:00
06,15:59:00
2,16:14:00
08,16:29:00
3,16:44:00
07,16:59:00
4,17:14:00
010,17:29:00
5,17:44:00
09,17:59:00
1,18:14:00
06,18:29:00
2,18:44:00
08,18:59:00
3,19:15:00
4,19:35:00
010,19:55:00
5,20:15:00
09,20:35:00
1,20:55:00
2,21:15:00
3,21:45:00
4,22:15:00
5,22:45:00
1,23:15:00
3,23:45:00
