brygada,czas
696,05:34:00
696,06:34:00
696,07:41:00
696,09:10:00
696,10:25:00
696,12:05:00
696,14:15:00
696,15:26:00
696,16:57:00
696,18:06:00
696,19:06:00
695,20:05:00
696,21:53:00
696,23:53:00
