brygada,czas
011,04:26:00
2,04:46:00
012,04:56:00
011,05:06:00
7,05:16:00
4,05:26:00
2,05:36:00
012,05:46:00
011,05:53:00
8,05:59:00
1,06:05:00
4,06:11:00
6,06:17:00
2,06:23:00
7,06:29:00
011,06:35:00
021,06:38:00
8,06:41:00
012,06:47:00
022,06:50:00
3,06:52:00
4,06:56:00
023,06:58:00
6,07:00:00
1,07:04:00
024,07:06:00
9,07:08:00
7,07:12:00
021,07:14:00
2,07:16:00
5,07:20:00
022,07:22:00
8,07:24:00
012,07:28:00
023,07:30:00
10,07:32:00
3,07:36:00
024,07:38:00
011,07:40:00
6,07:44:00
021,07:46:00
1,07:48:00
9,07:52:00
022,07:54:00
4,07:56:00
2,08:00:00
023,08:02:00
5,08:04:00
7,08:08:00
024,08:10:00
012,08:12:00
10,08:16:00
021,08:18:00
8,08:20:00
011,08:24:00
022,08:26:00
3,08:28:00
1,08:32:00
023,08:34:00
9,08:36:00
4,08:40:00
024,08:42:00
6,08:44:00
5,08:48:00
7,08:53:00
2,08:59:00
8,09:05:00
3,09:11:00
10,09:17:00
4,09:23:00
6,09:29:00
1,09:35:00
7,09:41:00
2,09:47:00
9,09:53:00
3,09:59:00
10,10:05:00
5,10:11:00
6,10:17:00
1,10:23:00
8,10:29:00
2,10:35:00
9,10:41:00
4,10:47:00
10,10:53:00
5,10:59:00
7,11:05:00
1,11:11:00
8,11:17:00
3,11:23:00
9,11:29:00
4,11:35:00
6,11:41:00
5,11:47:00
7,11:53:00
2,11:59:00
8,12:05:00
3,12:11:00
10,12:17:00
4,12:23:00
6,12:29:00
1,12:35:00
7,12:41:00
2,12:47:00
9,12:53:00
3,12:59:00
10,13:05:00
5,13:11:00
6,13:17:00
1,13:23:00
2,13:29:00
8,13:35:00
9,13:41:00
4,13:47:00
10,13:53:00
5,13:59:00
7,14:05:00
1,14:11:00
3,14:17:00
8,14:23:00
6,14:29:00
4,14:35:00
2,14:40:00
5,14:44:00
7,14:52:00
9,14:56:00
3,15:00:00
10,15:08:00
6,15:12:00
1,15:20:00
021,15:22:00
2,15:24:00
8,15:28:00
022,15:30:00
011,15:32:00
4,15:36:00
023,15:38:00
9,15:40:00
3,15:44:00
024,15:46:00
012,15:48:00
10,15:52:00
021,15:54:00
5,15:56:00
7,16:00:00
022,16:02:00
1,16:04:00
6,16:08:00
023,16:10:00
8,16:12:00
013,16:16:00
011,16:18:00
4,16:20:00
9,16:24:00
021,16:26:00
2,16:28:00
012,16:32:00
022,16:34:00
10,16:36:00
5,16:40:00
024,16:42:00
7,16:44:00
3,16:48:00
011,16:50:00
6,16:52:00
8,16:56:00
021,16:58:00
013,17:00:00
4,17:04:00
023,17:06:00
1,17:08:00
2,17:12:00
024,17:14:00
012,17:16:00
9,17:20:00
011,17:22:00
5,17:24:00
7,17:28:00
022,17:30:00
3,17:32:00
6,17:36:00
023,17:38:00
10,17:40:00
013,17:44:00
024,17:46:00
4,17:48:00
021,17:51:00
1,17:52:00
2,17:56:00
8,18:00:00
9,18:02:00
022,18:03:00
5,18:05:00
023,18:09:00
012,18:11:00
3,18:14:00
6,18:17:00
10,18:20:00
024,18:21:00
011,18:23:00
7,18:29:00
1,18:35:00
013,18:41:00
8,18:47:00
4,18:53:00
012,18:59:00
2,19:05:00
011,19:11:00
7,19:17:00
5,19:23:00
013,19:29:00
8,19:35:00
4,19:41:00
6,19:47:00
011,19:50:00
2,19:53:00
1,19:59:00
5,20:06:00
013,20:16:00
4,20:20:00
6,20:24:00
012,20:26:00
7,20:36:00
1,20:46:00
8,20:56:00
2,21:06:00
012,21:16:00
7,21:26:00
5,21:36:00
8,21:46:00
013,21:56:00
1,22:06:00
7,22:16:00
5,22:26:00
2,22:36:00
013,22:46:00
1,22:56:00
8,23:06:00
5,23:11:00
2,23:16:00
7,23:26:00
1,23:36:00
013,23:46:00
7,24:06:00
013,24:26:00
7,24:46:00
