brygada,czas
731,04:47:00
477,05:07:00
478,05:27:00
479,05:47:00
480,06:05:00
499,06:24:00
731,06:44:00
477,07:04:00
478,07:29:00
479,07:59:00
480,08:29:00
499,08:59:00
477,09:29:00
478,09:59:00
479,10:29:00
480,10:59:00
499,11:29:00
477,11:59:00
478,12:29:00
479,12:59:00
480,13:29:00
499,13:59:00
477,14:29:00
478,14:59:00
479,15:29:00
480,15:59:00
499,16:19:00
731,16:39:00
475,16:59:00
478,17:19:00
476,17:39:00
470,18:00:00
474,18:21:00
477,18:41:00
732,19:01:00
478,19:31:00
476,20:01:00
499,20:31:00
477,21:02:00
479,21:32:00
480,22:10:00
499,22:50:00
478,23:30:00
