brygada,czas
4,05:02:00
05,05:17:00
1,05:32:00
2,05:47:00
06,06:02:00
3,06:18:00
4,06:33:00
05,06:53:00
1,07:13:00
2,07:34:00
06,07:54:00
3,08:14:00
4,08:34:00
1,09:04:00
2,09:34:00
3,10:04:00
4,10:34:00
1,11:04:00
2,11:34:00
3,12:04:00
4,12:34:00
1,13:04:00
2,13:34:00
3,13:58:00
4,14:18:00
06,14:38:00
1,14:58:00
05,15:18:00
2,15:38:00
3,15:58:00
4,16:18:00
06,16:38:00
1,16:58:00
05,17:18:00
2,17:38:00
3,17:58:00
4,18:18:00
06,18:38:00
1,18:58:00
05,19:18:00
2,19:43:00
4,20:08:00
06,20:34:00
1,21:04:00
2,21:32:00
4,22:02:00
1,22:32:00
2,23:02:00
4,23:32:00
1,24:02:00
