brygada,czas
3,04:17:00
1,04:32:00
04,04:47:00
3,05:02:00
1,05:17:00
04,05:32:00
2,05:44:00
3,05:56:00
1,06:07:00
04,06:18:00
2,06:28:00
3,06:38:00
1,06:49:00
04,07:01:00
2,07:13:00
3,07:25:00
1,07:37:00
04,07:49:00
2,08:01:00
3,08:13:00
1,08:25:00
04,08:37:00
2,08:49:00
3,09:01:00
1,09:13:00
04,09:25:00
2,09:40:00
3,09:55:00
1,10:10:00
04,10:25:00
2,10:40:00
3,10:55:00
1,11:10:00
2,11:25:00
3,11:40:00
1,11:55:00
2,12:10:00
3,12:25:00
1,12:40:00
2,12:55:00
3,13:10:00
1,13:25:00
2,13:40:00
3,13:55:00
1,14:10:00
2,14:25:00
3,14:40:00
1,14:55:00
2,15:10:00
3,15:25:00
1,15:40:00
04,15:52:00
2,16:04:00
3,16:16:00
1,16:28:00
04,16:40:00
2,16:52:00
3,17:04:00
1,17:16:00
04,17:28:00
2,17:43:00
3,17:58:00
1,18:13:00
04,18:28:00
2,18:43:00
3,18:58:00
1,19:13:00
2,19:28:00
3,19:43:00
1,19:58:00
2,20:12:00
3,20:27:00
1,20:42:00
2,20:57:00
3,21:12:00
1,21:27:00
2,21:42:00
3,22:07:00
2,22:37:00
3,23:07:00
2,23:37:00
3,24:07:00
2,24:47:00
