brygada,czas
01,06:36:00
718,06:47:00
02,06:57:00
03,07:07:00
720,07:17:00
04,07:26:00
01,07:36:00
468,07:46:00
02,07:56:00
03,08:06:00
462,08:16:00
04,08:26:00
01,08:36:00
718,08:46:00
02,08:56:00
03,09:06:00
720,09:15:00
04,09:25:00
01,14:31:00
02,14:41:00
03,15:01:00
04,15:11:00
01,15:31:00
02,15:41:00
720,15:51:00
03,16:01:00
04,16:11:00
463,16:21:00
01,16:31:00
02,16:41:00
465,16:51:00
03,17:01:00
04,17:11:00
467,17:21:00
01,17:31:00
02,17:41:00
720,17:51:00
03,18:01:00
04,18:11:00
463,18:21:00
