brygada,czas
015,05:03:00
016,05:23:00
11,05:33:00
12,05:43:00
1,05:53:00
2,06:03:00
3,06:19:00
014,06:31:00
5,06:44:00
7,06:56:00
8,07:08:00
015,07:16:00
9,07:24:00
10,07:32:00
016,07:40:00
11,07:48:00
12,07:56:00
1,08:04:00
2,08:12:00
013,08:20:00
3,08:28:00
4,08:36:00
014,08:44:00
5,08:52:00
6,09:00:00
7,09:08:00
8,09:18:00
9,09:31:00
10,09:42:00
11,09:55:00
12,10:07:00
1,10:19:00
2,10:31:00
3,10:43:00
4,10:55:00
5,11:07:00
6,11:19:00
7,11:31:00
8,11:43:00
9,11:55:00
10,12:07:00
11,12:19:00
12,12:31:00
1,12:43:00
2,12:55:00
3,13:07:00
4,13:19:00
5,13:31:00
6,13:43:00
7,13:55:00
8,14:07:00
9,14:20:00
015,14:26:00
10,14:32:00
11,14:44:00
016,14:50:00
12,14:56:00
1,15:08:00
2,15:16:00
3,15:24:00
013,15:32:00
4,15:40:00
5,15:48:00
6,15:56:00
7,16:04:00
014,16:12:00
8,16:20:00
9,16:28:00
015,16:36:00
10,16:44:00
11,16:52:00
016,17:00:00
12,17:08:00
1,17:16:00
2,17:24:00
3,17:32:00
013,17:40:00
4,17:48:00
5,17:56:00
6,18:04:00
7,18:11:00
014,18:19:00
8,18:30:00
9,18:35:00
015,18:43:00
10,18:54:00
016,19:07:00
12,19:19:00
1,19:31:00
2,19:43:00
013,19:55:00
4,20:07:00
6,20:16:00
7,20:24:00
014,20:43:00
015,21:03:00
016,21:23:00
1,21:43:00
2,22:03:00
4,22:23:00
7,22:44:00
014,23:04:00
