brygada,czas
1,04:49:00
02,05:59:00
1,07:10:00
02,08:10:00
1,09:29:00
02,10:39:00
1,11:59:00
1,14:13:00
02,15:23:00
1,16:33:00
02,17:53:00
1,19:36:00
1,22:06:00
