brygada,czas
2,04:53:00
1,05:08:00
3,05:23:00
2,05:38:00
04,05:53:00
1,06:07:00
3,06:18:00
2,06:28:00
04,06:38:00
1,06:48:00
3,06:58:00
2,07:07:00
04,07:17:00
1,07:27:00
3,07:37:00
2,07:47:00
04,07:57:00
1,08:07:00
3,08:17:00
2,08:27:00
04,08:38:00
1,08:50:00
3,09:05:00
2,09:20:00
04,09:35:00
1,09:50:00
3,10:05:00
2,10:20:00
1,10:35:00
3,10:50:00
2,11:05:00
1,11:20:00
3,11:35:00
2,11:50:00
1,12:05:00
3,12:20:00
2,12:35:00
1,12:50:00
3,13:05:00
2,13:20:00
1,13:35:00
3,13:50:00
2,14:05:00
1,14:20:00
3,14:35:00
2,14:48:00
04,14:58:00
1,15:08:00
3,15:18:00
2,15:28:00
04,15:38:00
1,15:48:00
3,15:58:00
2,16:08:00
04,16:18:00
1,16:28:00
3,16:38:00
2,16:48:00
04,16:58:00
1,17:08:00
3,17:18:00
2,17:28:00
04,17:38:00
1,17:48:00
3,17:58:00
2,18:08:00
04,18:18:00
1,18:28:00
3,18:38:00
2,18:50:00
04,19:05:00
1,19:20:00
3,19:35:00
2,19:50:00
04,20:05:00
1,20:20:00
3,20:35:00
2,20:50:00
1,21:05:00
3,21:20:00
2,21:35:00
1,21:50:00
3,22:05:00
2,22:20:00
1,22:35:00
2,22:53:00
1,23:23:00
2,23:53:00
