brygada,czas
9,04:31:00
8,04:40:00
13,04:50:00
15,05:00:00
14,05:10:00
026,05:19:00
019,05:29:00
3,05:39:00
4,05:47:00
020,05:50:00
5,05:53:00
021,05:59:00
7,06:05:00
022,06:11:00
9,06:17:00
8,06:23:00
023,06:27:00
11,06:30:00
10,06:34:00
13,06:37:00
12,06:43:00
15,06:49:00
14,06:55:00
17,07:01:00
026,07:05:00
16,07:09:00
1,07:13:00
019,07:17:00
18,07:21:00
3,07:25:00
4,07:29:00
2,07:33:00
020,07:37:00
5,07:41:00
6,07:45:00
021,07:49:00
7,07:53:00
8,07:57:00
022,08:01:00
9,08:05:00
10,08:09:00
023,08:13:00
11,08:17:00
12,08:21:00
13,08:25:00
024,08:29:00
14,08:33:00
15,08:37:00
025,08:41:00
16,08:45:00
17,08:49:00
026,08:53:00
18,08:57:00
1,09:00:00
019,09:03:00
2,09:06:00
3,09:11:00
4,09:17:00
5,09:23:00
6,09:29:00
7,09:35:00
8,09:41:00
9,09:47:00
10,09:53:00
11,09:59:00
12,10:05:00
13,10:11:00
14,10:17:00
15,10:23:00
16,10:29:00
17,10:35:00
18,10:41:00
1,10:47:00
2,10:53:00
3,10:59:00
4,11:05:00
5,11:11:00
6,11:17:00
7,11:23:00
8,11:29:00
9,11:35:00
10,11:41:00
11,11:47:00
12,11:53:00
13,11:59:00
14,12:05:00
15,12:11:00
16,12:17:00
17,12:23:00
18,12:29:00
1,12:35:00
2,12:41:00
3,12:47:00
4,12:53:00
5,12:59:00
6,13:05:00
7,13:11:00
8,13:17:00
9,13:23:00
10,13:29:00
11,13:35:00
12,13:41:00
13,13:47:00
14,13:53:00
15,14:00:00
16,14:07:00
17,14:13:00
026,14:16:00
18,14:19:00
1,14:25:00
2,14:31:00
3,14:37:00
020,14:40:00
4,14:43:00
5,14:49:00
6,14:53:00
7,14:57:00
021,15:01:00
8,15:05:00
9,15:09:00
022,15:13:00
10,15:17:00
11,15:21:00
023,15:25:00
12,15:29:00
14,15:33:00
13,15:37:00
024,15:41:00
16,15:45:00
15,15:49:00
025,15:53:00
18,15:57:00
17,16:01:00
026,16:05:00
2,16:09:00
1,16:13:00
019,16:17:00
4,16:21:00
3,16:25:00
020,16:29:00
7,16:33:00
5,16:37:00
6,16:41:00
9,16:45:00
021,16:49:00
8,16:53:00
11,16:57:00
022,17:01:00
10,17:05:00
14,17:09:00
023,17:13:00
12,17:17:00
16,17:21:00
13,17:25:00
024,17:29:00
18,17:33:00
15,17:37:00
025,17:41:00
2,17:45:00
17,17:49:00
026,17:53:00
4,17:57:00
1,18:01:00
019,18:04:00
7,18:06:00
3,18:11:00
020,18:17:00
5,18:23:00
6,18:29:00
021,18:35:00
8,18:41:00
022,18:47:00
10,18:53:00
023,18:59:00
12,19:05:00
13,19:11:00
024,19:17:00
025,19:23:00
2,19:29:00
17,19:35:00
4,19:41:00
019,19:47:00
7,19:53:00
3,19:59:00
020,20:05:00
5,20:10:00
021,20:20:00
8,20:29:00
10,20:39:00
12,20:49:00
024,20:59:00
025,21:09:00
2,21:19:00
4,21:29:00
7,21:39:00
3,21:49:00
020,21:59:00
021,22:09:00
8,22:19:00
10,22:29:00
024,22:50:00
025,23:11:00
7,23:31:00
