brygada,czas
8,04:47:00
11,05:02:00
023,05:12:00
024,05:22:00
025,05:32:00
026,05:42:00
1,05:52:00
017,06:02:00
018,06:09:00
5,06:17:00
019,06:23:00
6,06:29:00
020,06:35:00
7,06:41:00
021,06:47:00
8,06:53:00
9,06:59:00
022,07:04:00
10,07:10:00
11,07:15:00
12,07:21:00
023,07:26:00
13,07:31:00
024,07:38:00
14,07:44:00
15,07:49:00
025,07:54:00
16,07:59:00
026,08:04:00
1,08:09:00
017,08:14:00
2,08:19:00
018,08:24:00
3,08:30:00
4,08:36:00
5,08:42:00
019,08:47:00
6,08:53:00
020,08:59:00
7,09:04:00
021,09:10:00
8,09:16:00
9,09:21:00
022,09:27:00
10,09:36:00
11,09:46:00
12,09:56:00
13,10:06:00
14,10:16:00
15,10:26:00
16,10:36:00
1,10:46:00
2,10:56:00
3,11:06:00
4,11:16:00
5,11:26:00
6,11:36:00
7,11:46:00
8,11:56:00
9,12:06:00
10,12:16:00
11,12:26:00
12,12:36:00
13,12:46:00
14,12:56:00
15,13:06:00
16,13:16:00
1,13:26:00
2,13:36:00
3,13:46:00
4,13:56:00
5,14:06:00
6,14:17:00
7,14:25:00
8,14:32:00
9,14:40:00
023,14:47:00
10,14:55:00
11,15:03:00
12,15:11:00
13,15:18:00
14,15:26:00
15,15:33:00
16,15:41:00
714,15:49:00
1,15:56:00
2,16:04:00
018,16:11:00
3,16:19:00
4,16:26:00
5,16:34:00
020,16:41:00
6,16:49:00
7,16:56:00
8,17:04:00
9,17:11:00
023,17:19:00
10,17:26:00
11,17:34:00
12,17:41:00
13,17:49:00
14,17:56:00
15,18:04:00
16,18:11:00
714,18:18:00
1,18:25:00
2,18:33:00
018,18:40:00
3,18:48:00
4,18:55:00
5,19:02:00
020,19:08:00
6,19:15:00
7,19:22:00
8,19:30:00
9,19:39:00
023,19:49:00
10,19:59:00
11,20:09:00
12,20:19:00
15,20:29:00
16,20:39:00
1,20:49:00
2,20:59:00
018,21:09:00
3,21:18:00
4,21:28:00
7,21:43:00
8,21:58:00
10,22:13:00
11,22:27:00
12,22:42:00
16,22:57:00
2,23:12:00
3,23:27:00
4,23:42:00
