brygada,czas
7,04:16:00
012,04:26:00
27,04:36:00
013,04:46:00
033,04:56:00
11,05:01:00
31,05:06:00
034,05:12:00
2,05:16:00
3,05:26:00
22,05:27:00
015,05:36:00
032,05:46:00
24,05:51:00
5,05:56:00
25,06:06:00
6,06:11:00
7,06:16:00
26,06:21:00
27,06:26:00
012,06:31:00
033,06:38:00
8,06:40:00
9,06:43:00
28,06:47:00
29,06:50:00
013,06:55:00
034,07:02:00
10,07:05:00
11,07:08:00
30,07:12:00
31,07:15:00
1,07:18:00
014,07:21:00
21,07:24:00
22,07:27:00
2,07:33:00
032,07:38:00
3,07:43:00
23,07:47:00
015,07:51:00
24,07:55:00
4,07:59:00
25,08:03:00
5,08:07:00
26,08:11:00
6,08:15:00
27,08:19:00
7,08:23:00
033,08:27:00
012,08:31:00
28,08:35:00
8,08:39:00
29,08:43:00
9,08:47:00
034,08:51:00
013,08:55:00
30,08:59:00
10,09:03:00
31,09:07:00
11,09:11:00
21,09:16:00
1,09:21:00
22,09:27:00
2,09:33:00
23,09:38:00
3,09:44:00
24,09:50:00
4,09:56:00
25,10:02:00
5,10:08:00
26,10:14:00
6,10:20:00
27,10:26:00
7,10:32:00
28,10:38:00
8,10:44:00
29,10:50:00
9,10:56:00
30,11:02:00
10,11:08:00
31,11:14:00
11,11:20:00
21,11:26:00
1,11:32:00
22,11:38:00
2,11:44:00
23,11:50:00
3,11:56:00
24,12:02:00
4,12:08:00
25,12:14:00
5,12:20:00
26,12:26:00
6,12:32:00
27,12:38:00
7,12:44:00
28,12:50:00
8,12:56:00
29,13:02:00
9,13:08:00
30,13:14:00
10,13:20:00
31,13:26:00
11,13:32:00
21,13:38:00
1,13:44:00
22,13:50:00
2,13:56:00
23,14:02:00
3,14:08:00
24,14:14:00
4,14:20:00
25,14:26:00
5,14:32:00
033,14:36:00
26,14:39:00
014,14:42:00
6,14:45:00
27,14:51:00
7,14:57:00
034,15:00:00
28,15:03:00
015,15:06:00
8,15:09:00
29,15:14:00
9,15:19:00
30,15:23:00
10,15:27:00
31,15:31:00
11,15:35:00
21,15:39:00
012,15:43:00
032,15:47:00
1,15:51:00
22,15:55:00
2,15:59:00
23,16:03:00
013,16:07:00
24,16:11:00
3,16:15:00
25,16:19:00
4,16:23:00
033,16:27:00
5,16:31:00
26,16:35:00
014,16:39:00
27,16:43:00
6,16:47:00
034,16:51:00
7,16:55:00
28,16:59:00
015,17:03:00
29,17:07:00
8,17:11:00
30,17:15:00
9,17:19:00
31,17:23:00
10,17:27:00
21,17:31:00
11,17:35:00
032,17:39:00
012,17:43:00
22,17:47:00
1,17:51:00
23,17:55:00
2,17:59:00
24,18:03:00
013,18:07:00
25,18:11:00
3,18:15:00
033,18:19:00
4,18:23:00
26,18:27:00
5,18:31:00
27,18:35:00
014,18:38:00
034,18:42:00
6,18:46:00
28,18:51:00
7,18:56:00
29,19:02:00
8,19:08:00
30,19:14:00
9,19:20:00
31,19:26:00
10,19:32:00
21,19:38:00
11,19:44:00
22,19:50:00
1,19:56:00
23,20:02:00
2,20:08:00
25,20:14:00
3,20:20:00
033,20:26:00
4,20:32:00
27,20:38:00
6,20:43:00
034,20:50:00
7,20:56:00
29,21:06:00
8,21:16:00
31,21:26:00
10,21:36:00
22,21:46:00
11,21:56:00
3,22:06:00
2,22:16:00
27,22:26:00
4,22:36:00
6,22:56:00
7,23:16:00
8,23:36:00
10,23:56:00
11,24:16:00
4,24:36:00
6,24:56:00
