brygada,czas
1,05:08:00
3,05:38:00
4,05:57:00
5,06:17:00
399,06:37:00
1,06:56:00
2,07:15:00
3,07:35:00
4,07:55:00
5,08:15:00
399,08:35:00
1,08:55:00
2,09:15:00
3,09:35:00
4,09:55:00
5,10:15:00
399,10:35:00
1,10:55:00
2,11:15:00
3,11:35:00
4,11:55:00
5,12:15:00
399,12:35:00
1,12:55:00
2,13:15:00
3,13:35:00
4,13:55:00
5,14:15:00
399,14:35:00
1,14:55:00
2,15:15:00
3,15:35:00
4,15:55:00
5,16:15:00
399,16:35:00
1,16:55:00
2,17:15:00
3,17:35:00
4,17:55:00
5,18:15:00
399,18:35:00
1,18:55:00
2,19:15:00
3,19:35:00
4,19:56:00
5,20:16:00
399,20:36:00
1,20:57:00
2,21:18:00
3,21:38:00
5,22:08:00
399,22:38:00
2,23:08:00
3,23:38:00
5,24:08:00
2,24:38:00
