brygada,czas
09,05:07:00
4,05:37:00
011,05:52:00
5,06:08:00
7,06:26:00
010,06:42:00
8,06:58:00
661,07:15:00
2,07:30:00
343,07:45:00
09,08:01:00
4,08:17:00
011,08:32:00
5,08:47:00
6,09:02:00
7,09:16:00
010,09:31:00
8,09:44:00
661,10:04:00
2,10:24:00
343,10:44:00
4,11:04:00
5,11:24:00
6,11:44:00
7,12:04:00
8,12:24:00
661,12:44:00
2,13:04:00
343,13:24:00
4,13:44:00
5,14:04:00
6,14:24:00
7,14:43:00
09,14:59:00
8,15:15:00
661,15:30:00
011,15:47:00
2,16:02:00
343,16:17:00
4,16:32:00
012,16:46:00
5,17:01:00
6,17:16:00
7,17:31:00
010,17:47:00
09,18:02:00
8,18:17:00
661,18:32:00
011,18:47:00
2,19:05:00
343,19:24:00
4,19:44:00
012,20:04:00
6,20:24:00
7,20:44:00
8,21:04:00
661,21:23:00
2,21:43:00
343,22:08:00
261,22:37:00
262,23:07:00
