brygada,czas
463,04:35:00
719,05:05:00
466,05:23:00
468,05:38:00
1,05:53:00
09,06:08:00
463,06:20:00
464,06:30:00
465,06:49:00
719,07:00:00
466,07:18:00
467,07:28:00
451,07:38:00
1,07:49:00
09,07:59:00
463,08:19:00
464,08:29:00
465,08:49:00
719,08:59:00
466,09:11:00
467,09:20:00
468,09:35:00
1,09:50:00
462,10:05:00
463,10:20:00
464,10:35:00
465,10:50:00
466,11:05:00
467,11:20:00
468,11:35:00
1,11:50:00
462,12:05:00
463,12:20:00
464,12:35:00
465,12:50:00
466,13:05:00
467,13:20:00
468,13:35:00
720,13:43:00
1,13:50:00
462,14:05:00
463,14:20:00
09,14:28:00
464,14:34:00
465,14:44:00
718,14:54:00
466,15:04:00
467,15:14:00
719,15:23:00
468,15:34:00
1,15:54:00
462,16:04:00
09,16:24:00
464,16:34:00
718,16:54:00
466,17:04:00
719,17:24:00
468,17:34:00
1,17:54:00
462,18:04:00
09,18:24:00
464,18:35:00
465,18:50:00
466,19:05:00
467,19:20:00
468,19:34:00
1,19:49:00
462,20:04:00
463,20:19:00
464,20:34:00
465,20:49:00
466,21:04:00
467,21:19:00
1,21:36:00
462,22:06:00
465,22:36:00
467,23:06:00
1,23:36:00
