brygada,czas
04,04:07:00
3,04:27:00
1,04:47:00
04,05:02:00
3,05:14:00
1,05:26:00
04,05:38:00
2,05:50:00
3,06:02:00
1,06:14:00
04,06:25:00
2,06:36:00
3,06:46:00
1,06:56:00
04,07:08:00
2,07:20:00
3,07:32:00
1,07:44:00
04,07:56:00
2,08:08:00
3,08:20:00
1,08:32:00
04,08:44:00
2,08:56:00
3,09:08:00
1,09:20:00
04,09:34:00
2,09:49:00
3,10:04:00
1,10:19:00
04,10:34:00
2,10:49:00
3,11:04:00
1,11:19:00
2,11:34:00
3,11:49:00
1,12:04:00
2,12:19:00
3,12:34:00
1,12:49:00
2,13:04:00
3,13:19:00
1,13:34:00
2,13:49:00
3,14:04:00
1,14:19:00
2,14:34:00
3,14:49:00
1,15:02:00
04,15:14:00
2,15:26:00
3,15:38:00
1,15:50:00
04,16:02:00
2,16:14:00
3,16:26:00
1,16:38:00
04,16:50:00
2,17:02:00
3,17:14:00
1,17:26:00
04,17:38:00
2,17:50:00
3,18:03:00
1,18:18:00
04,18:33:00
2,18:48:00
3,19:03:00
1,19:18:00
2,19:33:00
3,19:48:00
1,20:03:00
2,20:18:00
3,20:33:00
1,20:48:00
2,21:03:00
3,21:23:00
2,21:48:00
3,22:18:00
2,22:48:00
3,23:18:00
2,23:48:00
