brygada,czas
011,04:25:00
2,04:45:00
012,04:55:00
011,05:05:00
7,05:15:00
4,05:25:00
2,05:35:00
012,05:45:00
011,05:52:00
8,05:58:00
1,06:04:00
4,06:10:00
6,06:16:00
2,06:22:00
7,06:28:00
011,06:34:00
021,06:37:00
8,06:40:00
012,06:46:00
022,06:49:00
3,06:51:00
4,06:55:00
023,06:57:00
6,06:59:00
1,07:03:00
024,07:05:00
9,07:07:00
7,07:11:00
021,07:13:00
2,07:15:00
5,07:19:00
022,07:21:00
8,07:23:00
012,07:27:00
023,07:29:00
10,07:31:00
3,07:35:00
024,07:37:00
011,07:39:00
6,07:43:00
021,07:45:00
1,07:47:00
9,07:51:00
022,07:53:00
4,07:55:00
2,07:59:00
023,08:01:00
5,08:03:00
7,08:07:00
024,08:09:00
012,08:11:00
10,08:15:00
021,08:17:00
8,08:19:00
011,08:23:00
022,08:25:00
3,08:27:00
1,08:31:00
023,08:33:00
9,08:35:00
4,08:39:00
024,08:41:00
6,08:43:00
5,08:47:00
7,08:52:00
2,08:58:00
8,09:04:00
3,09:10:00
10,09:16:00
4,09:22:00
6,09:28:00
1,09:34:00
7,09:40:00
2,09:46:00
9,09:52:00
3,09:58:00
10,10:04:00
5,10:10:00
6,10:16:00
1,10:22:00
8,10:28:00
2,10:34:00
9,10:40:00
4,10:46:00
10,10:52:00
5,10:58:00
7,11:04:00
1,11:10:00
8,11:16:00
3,11:22:00
9,11:28:00
4,11:34:00
6,11:40:00
5,11:46:00
7,11:52:00
2,11:58:00
8,12:04:00
3,12:10:00
10,12:16:00
4,12:22:00
6,12:28:00
1,12:34:00
7,12:40:00
2,12:46:00
9,12:52:00
3,12:58:00
10,13:04:00
5,13:10:00
6,13:16:00
1,13:22:00
2,13:28:00
8,13:34:00
9,13:40:00
4,13:46:00
10,13:52:00
5,13:58:00
7,14:04:00
1,14:10:00
3,14:16:00
8,14:22:00
6,14:28:00
4,14:34:00
2,14:39:00
5,14:43:00
7,14:51:00
9,14:55:00
3,14:59:00
10,15:07:00
6,15:11:00
1,15:19:00
021,15:21:00
2,15:23:00
8,15:27:00
022,15:29:00
011,15:31:00
4,15:35:00
023,15:37:00
9,15:39:00
3,15:43:00
024,15:45:00
012,15:47:00
10,15:51:00
021,15:53:00
5,15:55:00
7,15:59:00
022,16:01:00
1,16:03:00
6,16:07:00
023,16:09:00
8,16:11:00
013,16:15:00
011,16:17:00
4,16:19:00
9,16:23:00
021,16:25:00
2,16:27:00
012,16:31:00
022,16:33:00
10,16:35:00
5,16:39:00
024,16:41:00
7,16:43:00
3,16:47:00
011,16:49:00
6,16:51:00
8,16:55:00
021,16:57:00
013,16:59:00
4,17:03:00
023,17:05:00
1,17:07:00
2,17:11:00
024,17:13:00
012,17:15:00
9,17:19:00
011,17:21:00
5,17:23:00
7,17:27:00
022,17:29:00
3,17:31:00
6,17:35:00
023,17:37:00
10,17:39:00
013,17:43:00
024,17:45:00
4,17:47:00
021,17:50:00
1,17:51:00
2,17:55:00
8,17:59:00
9,18:01:00
022,18:02:00
5,18:04:00
023,18:08:00
012,18:10:00
3,18:13:00
6,18:16:00
10,18:19:00
024,18:20:00
011,18:22:00
7,18:28:00
1,18:34:00
013,18:40:00
8,18:46:00
4,18:52:00
012,18:58:00
2,19:04:00
011,19:10:00
7,19:16:00
5,19:22:00
013,19:28:00
8,19:34:00
4,19:40:00
6,19:46:00
011,19:49:00
2,19:52:00
1,19:58:00
5,20:05:00
013,20:15:00
4,20:19:00
6,20:23:00
012,20:25:00
7,20:35:00
1,20:45:00
8,20:55:00
2,21:05:00
012,21:15:00
7,21:25:00
5,21:35:00
8,21:45:00
013,21:55:00
1,22:05:00
7,22:15:00
5,22:25:00
2,22:35:00
013,22:45:00
1,22:55:00
8,23:05:00
5,23:10:00
2,23:15:00
7,23:25:00
1,23:35:00
013,23:45:00
7,24:05:00
013,24:25:00
7,24:45:00
