brygada,czas
8,04:57:00
1,05:17:00
3,05:37:00
5,05:57:00
7,06:08:00
8,06:17:00
9,06:24:00
012,06:32:00
1,06:39:00
2,06:47:00
3,06:55:00
010,07:02:00
4,07:09:00
5,07:17:00
011,07:25:00
7,07:32:00
8,07:39:00
9,07:51:00
012,07:59:00
1,08:06:00
2,08:13:00
3,08:21:00
010,08:29:00
4,08:36:00
5,08:43:00
011,08:51:00
6,08:59:00
7,09:06:00
8,09:12:00
9,09:22:00
1,09:32:00
2,09:42:00
3,09:52:00
4,10:00:00
5,10:10:00
6,10:20:00
7,10:30:00
8,10:40:00
9,10:50:00
1,11:00:00
2,11:10:00
3,11:20:00
4,11:30:00
5,11:40:00
6,11:50:00
7,12:00:00
8,12:10:00
9,12:20:00
1,12:30:00
2,12:40:00
3,12:50:00
4,13:00:00
5,13:10:00
6,13:20:00
7,13:30:00
8,13:40:00
9,13:50:00
1,14:00:00
2,14:10:00
3,14:20:00
4,14:30:00
5,14:40:00
6,14:50:00
7,15:00:00
8,15:13:00
9,15:23:00
1,15:33:00
2,15:43:00
3,15:53:00
4,16:03:00
5,16:13:00
6,16:23:00
7,16:33:00
8,16:43:00
9,16:53:00
1,17:03:00
2,17:13:00
3,17:23:00
4,17:33:00
5,17:43:00
6,17:53:00
7,18:03:00
8,18:12:00
9,18:22:00
1,18:32:00
2,18:42:00
3,18:52:00
4,19:01:00
5,19:10:00
6,19:18:00
7,19:27:00
8,19:37:00
9,19:47:00
1,19:57:00
2,20:07:00
3,20:17:00
4,20:27:00
5,20:41:00
6,20:51:00
7,21:01:00
8,21:10:00
9,21:20:00
1,21:30:00
2,21:42:00
3,21:57:00
6,22:12:00
8,22:27:00
9,22:42:00
1,22:57:00
2,23:12:00
6,23:27:00
