brygada,czas
573,05:14:00
775,05:44:00
777,06:14:00
776,06:44:00
571,07:04:00
573,07:24:00
574,07:44:00
775,08:04:00
572,08:24:00
777,08:44:00
572,09:14:00
573,09:44:00
574,10:14:00
571,10:44:00
572,11:14:00
573,11:44:00
574,12:14:00
571,12:44:00
572,13:14:00
775,13:44:00
574,14:14:00
777,14:44:00
574,15:04:00
573,15:24:00
572,15:44:00
775,16:04:00
571,16:24:00
776,16:44:00
777,17:04:00
574,17:24:00
573,17:44:00
572,18:04:00
775,18:24:00
571,18:44:00
776,19:04:00
777,19:24:00
574,19:44:00
572,20:14:00
775,20:44:00
572,21:14:00
574,21:44:00
571,22:14:00
572,22:44:00
574,23:14:00
