brygada,czas
1,05:37:00
2,06:17:00
03,06:52:00
1,07:22:00
2,07:52:00
03,08:22:00
1,08:57:00
2,09:52:00
1,10:52:00
2,11:52:00
1,12:52:00
2,13:52:00
03,14:37:00
1,15:17:00
2,15:57:00
03,16:47:00
1,17:47:00
2,18:47:00
1,19:47:00
1,21:47:00
1,23:47:00
