brygada,czas
1,04:44:00
2,05:36:00
1,07:16:00
2,08:16:00
1,09:51:00
2,11:26:00
1,12:41:00
2,14:11:00
1,15:21:00
2,16:31:00
1,17:41:00
2,19:21:00
1,20:46:00
2,21:51:00
1,23:21:00
