brygada,czas
07,04:24:00
06,04:49:00
1,05:09:00
07,05:29:00
2,05:49:00
06,06:04:00
1,06:16:00
4,06:28:00
07,06:40:00
63,06:52:00
2,07:06:00
65,07:18:00
06,07:30:00
1,07:42:00
4,07:54:00
07,08:06:00
63,08:18:00
2,08:30:00
65,08:42:00
06,08:54:00
1,09:04:00
4,09:19:00
63,09:34:00
2,09:49:00
65,10:04:00
1,10:19:00
4,10:34:00
63,10:49:00
2,11:04:00
65,11:19:00
1,11:34:00
4,11:49:00
63,12:04:00
2,12:19:00
65,12:34:00
1,12:49:00
4,13:04:00
63,13:19:00
2,13:34:00
65,13:49:00
1,14:04:00
4,14:19:00
63,14:34:00
2,14:50:00
65,15:07:00
07,15:19:00
1,15:31:00
4,15:45:00
63,15:57:00
2,16:09:00
65,16:21:00
07,16:33:00
06,16:45:00
1,16:57:00
4,17:09:00
63,17:21:00
2,17:33:00
65,17:45:00
07,17:57:00
06,18:09:00
1,18:20:00
4,18:35:00
63,18:50:00
2,19:04:00
65,19:19:00
06,19:34:00
1,19:49:00
4,20:04:00
63,20:19:00
2,20:39:00
65,20:59:00
1,21:18:00
4,21:38:00
2,21:58:00
1,22:18:00
4,22:38:00
2,22:59:00
1,23:29:00
