brygada,czas
06,05:17:00
2,05:38:00
1,05:42:00
3,06:03:00
2,06:07:00
4,06:33:00
3,06:37:00
5,07:03:00
4,07:07:00
06,07:33:00
5,07:37:00
1,08:03:00
06,08:07:00
2,08:33:00
1,08:37:00
3,09:03:00
2,09:07:00
4,09:33:00
3,09:37:00
5,10:03:00
4,10:07:00
1,10:33:00
5,10:37:00
2,11:03:00
1,11:07:00
3,11:33:00
2,11:37:00
4,12:03:00
3,12:07:00
5,12:33:00
4,12:37:00
1,13:03:00
5,13:07:00
2,13:33:00
1,13:37:00
3,14:03:00
2,14:07:00
06,14:33:00
3,14:37:00
4,15:03:00
06,15:07:00
5,15:33:00
4,15:37:00
1,16:04:00
5,16:07:00
2,16:34:00
1,16:37:00
3,17:04:00
2,17:07:00
06,17:34:00
3,17:42:00
4,18:04:00
06,18:17:00
5,18:34:00
4,18:47:00
1,19:04:00
5,19:17:00
2,19:38:00
1,19:47:00
3,20:08:00
2,20:17:00
4,20:38:00
3,20:47:00
225,20:49:00
5,21:08:00
225,21:17:00
226,21:18:00
1,21:38:00
226,21:47:00
2,22:08:00
1,22:17:00
2,22:47:00
