brygada,czas
2,04:32:00
1,05:02:00
3,05:17:00
2,05:32:00
1,05:47:00
3,06:02:00
2,06:17:00
04,06:27:00
1,06:37:00
3,06:47:00
2,06:57:00
04,07:07:00
1,07:17:00
3,07:27:00
2,07:37:00
04,07:47:00
1,07:57:00
3,08:07:00
2,08:17:00
04,08:27:00
1,08:37:00
3,08:47:00
2,08:57:00
04,09:07:00
1,09:17:00
3,09:32:00
2,09:47:00
1,10:17:00
3,10:32:00
2,10:47:00
1,11:02:00
3,11:17:00
2,11:32:00
1,11:47:00
3,12:02:00
2,12:17:00
1,12:32:00
3,12:47:00
2,13:02:00
1,13:17:00
3,13:32:00
2,13:47:00
1,14:02:00
3,14:17:00
2,14:32:00
1,14:47:00
3,15:02:00
2,15:17:00
04,15:27:00
1,15:37:00
3,15:47:00
2,15:57:00
04,16:07:00
1,16:17:00
3,16:27:00
2,16:37:00
04,16:47:00
1,16:57:00
3,17:07:00
2,17:17:00
04,17:27:00
1,17:37:00
3,17:47:00
2,17:57:00
04,18:07:00
1,18:17:00
3,18:27:00
2,18:37:00
04,18:47:00
1,18:57:00
3,19:07:00
2,19:17:00
04,19:32:00
1,19:47:00
3,20:02:00
2,20:17:00
1,20:47:00
3,21:02:00
2,21:17:00
1,21:32:00
3,21:47:00
2,22:02:00
1,22:17:00
3,22:32:00
2,22:47:00
1,23:02:00
2,23:32:00
