brygada,czas
776,04:56:00
573,05:26:00
775,05:56:00
572,06:16:00
777,06:36:00
776,06:56:00
571,07:16:00
573,07:36:00
574,07:56:00
775,08:16:00
572,08:36:00
777,08:56:00
572,09:26:00
573,09:56:00
574,10:26:00
571,10:56:00
572,11:26:00
573,11:56:00
574,12:26:00
571,12:56:00
572,13:26:00
775,13:56:00
574,14:26:00
777,14:56:00
574,15:16:00
573,15:36:00
572,15:56:00
775,16:16:00
571,16:36:00
776,16:56:00
777,17:16:00
574,17:36:00
573,17:56:00
572,18:16:00
775,18:36:00
571,18:56:00
776,19:16:00
777,19:36:00
574,19:56:00
572,20:26:00
775,20:56:00
572,21:26:00
574,21:56:00
571,22:26:00
572,22:56:00
