brygada,czas
066,03:51:00
064,04:21:00
08,04:41:00
04,05:01:00
066,05:21:00
063,05:34:00
07,05:44:00
1,05:54:00
08,06:04:00
2,06:15:00
04,06:25:00
05,06:35:00
064,06:45:00
3,06:55:00
07,07:05:00
1,07:15:00
08,07:25:00
2,07:35:00
04,07:46:00
05,07:56:00
064,08:06:00
3,08:16:00
07,08:28:00
1,08:53:00
2,09:23:00
3,09:53:00
1,10:23:00
2,10:53:00
3,11:23:00
1,11:53:00
2,12:23:00
3,12:53:00
1,13:23:00
2,13:53:00
3,14:19:00
09,14:39:00
1,14:59:00
04,15:09:00
2,15:19:00
05,15:29:00
06,15:39:00
3,15:49:00
07,15:59:00
08,16:09:00
09,16:19:00
1,16:29:00
04,16:39:00
2,16:49:00
05,16:59:00
06,17:09:00
3,17:19:00
07,17:29:00
08,17:39:00
09,17:49:00
1,17:59:00
04,18:09:00
2,18:18:00
05,18:28:00
3,18:48:00
07,18:58:00
1,19:23:00
2,19:53:00
3,20:22:00
1,20:52:00
2,21:22:00
3,21:52:00
1,22:21:00
2,22:56:00
3,23:36:00
