brygada,czas
662,04:20:00
3,04:50:00
08,05:20:00
5,05:35:00
011,05:50:00
1,06:05:00
2,06:15:00
010,06:23:00
770,06:31:00
3,06:39:00
4,06:54:00
08,07:09:00
5,07:24:00
011,07:40:00
1,08:00:00
2,08:20:00
010,08:39:00
3,08:59:00
4,09:26:00
5,09:56:00
1,10:26:00
2,10:56:00
3,11:26:00
4,11:56:00
5,12:26:00
1,12:56:00
2,13:26:00
3,13:56:00
4,14:16:00
5,14:36:00
09,14:56:00
1,15:12:00
06,15:27:00
2,15:42:00
07,15:57:00
3,16:12:00
4,16:27:00
08,16:42:00
5,16:57:00
09,17:12:00
1,17:27:00
06,17:42:00
2,17:57:00
07,18:12:00
3,18:27:00
4,18:47:00
08,19:07:00
5,19:27:00
1,19:57:00
2,20:27:00
3,20:57:00
4,21:25:00
5,21:55:00
1,22:25:00
2,22:55:00
4,23:55:00
