brygada,czas
1,05:03:00
3,05:33:00
4,05:52:00
5,06:12:00
399,06:32:00
1,06:51:00
2,07:10:00
3,07:30:00
4,07:50:00
5,08:10:00
399,08:30:00
1,08:50:00
2,09:10:00
3,09:30:00
4,09:50:00
5,10:10:00
399,10:30:00
1,10:50:00
2,11:10:00
3,11:30:00
4,11:50:00
5,12:10:00
399,12:30:00
1,12:50:00
2,13:10:00
3,13:30:00
4,13:50:00
5,14:10:00
399,14:30:00
1,14:50:00
2,15:10:00
3,15:30:00
4,15:50:00
5,16:10:00
399,16:30:00
1,16:50:00
2,17:10:00
3,17:30:00
4,17:50:00
5,18:10:00
399,18:30:00
1,18:50:00
2,19:10:00
3,19:30:00
4,19:51:00
5,20:11:00
399,20:31:00
1,20:52:00
2,21:13:00
3,21:33:00
5,22:03:00
399,22:33:00
2,23:03:00
3,23:33:00
5,24:03:00
2,24:33:00
