brygada,czas
013,04:36:00
014,05:01:00
016,05:21:00
015,05:38:00
8,05:53:00
017,06:04:00
9,06:14:00
10,06:24:00
11,06:34:00
12,06:44:00
013,06:54:00
1,07:02:00
2,07:12:00
3,07:23:00
014,07:33:00
4,07:43:00
016,07:52:00
5,08:02:00
015,08:12:00
6,08:22:00
7,08:32:00
8,08:47:00
017,08:52:00
9,09:02:00
10,09:16:00
11,09:29:00
12,09:44:00
013,09:51:00
1,09:59:00
2,10:14:00
3,10:29:00
4,10:44:00
5,10:59:00
6,11:14:00
7,11:29:00
8,11:44:00
9,11:59:00
10,12:14:00
11,12:29:00
12,12:44:00
1,12:59:00
2,13:13:00
3,13:25:00
013,13:35:00
4,13:45:00
5,13:55:00
014,14:05:00
6,14:15:00
7,14:25:00
016,14:35:00
8,14:45:00
9,14:53:00
017,15:01:00
10,15:11:00
11,15:21:00
12,15:32:00
015,15:42:00
1,15:52:00
2,16:02:00
018,16:12:00
3,16:22:00
013,16:32:00
4,16:42:00
5,16:52:00
014,17:02:00
6,17:12:00
7,17:23:00
016,17:33:00
8,17:43:00
9,17:55:00
10,18:07:00
11,18:19:00
12,18:33:00
015,18:48:00
1,19:03:00
2,19:15:00
3,19:30:00
4,19:45:00
5,20:00:00
6,20:15:00
7,20:30:00
8,20:45:00
9,21:00:00
10,21:15:00
11,21:29:00
12,21:44:00
2,21:59:00
3,22:13:00
4,22:33:00
5,22:53:00
6,23:02:00
7,23:13:00
9,23:33:00
12,24:02:00
