brygada,czas
4,04:23:00
8,04:52:00
10,05:17:00
016,05:37:00
2,05:52:00
3,06:02:00
4,06:13:00
5,06:23:00
6,06:33:00
7,06:43:00
8,06:53:00
9,07:03:00
10,07:15:00
11,07:27:00
016,07:42:00
1,07:57:00
2,08:12:00
3,08:27:00
4,08:42:00
5,08:57:00
6,09:11:00
7,09:26:00
8,09:41:00
9,09:56:00
10,10:11:00
11,10:26:00
1,10:41:00
2,10:56:00
3,11:11:00
4,11:26:00
5,11:41:00
6,11:56:00
7,12:11:00
8,12:26:00
9,12:41:00
10,12:56:00
11,13:11:00
1,13:26:00
2,13:41:00
3,13:56:00
4,14:11:00
5,14:26:00
6,14:41:00
7,14:57:00
013,15:08:00
8,15:18:00
9,15:28:00
014,15:38:00
10,15:48:00
11,15:58:00
012,16:08:00
1,16:18:00
015,16:28:00
2,16:38:00
3,16:48:00
016,16:58:00
4,17:08:00
5,17:18:00
6,17:28:00
7,17:38:00
013,17:48:00
8,17:58:00
9,18:08:00
014,18:18:00
10,18:28:00
11,18:38:00
012,18:48:00
1,19:04:00
2,19:18:00
3,19:33:00
4,19:48:00
5,20:03:00
6,20:18:00
7,20:33:00
9,20:48:00
11,21:03:00
1,21:22:00
2,21:42:00
3,22:02:00
5,22:22:00
9,22:52:00
11,23:22:00
2,23:52:00
