brygada,czas
1,04:19:00
02,05:29:00
1,06:11:00
1,06:39:00
02,07:21:00
02,07:40:00
1,08:31:00
1,08:59:00
02,09:42:00
02,10:09:00
1,11:02:00
1,11:29:00
1,13:24:00
1,13:43:00
02,14:34:00
02,14:53:00
1,15:47:00
1,16:03:00
02,16:57:00
02,17:23:00
1,18:06:00
1,19:06:00
02,19:16:00
1,21:08:00
1,21:36:00
1,23:27:00
