brygada,czas
066,04:23:00
064,04:53:00
08,05:13:00
04,05:33:00
066,05:49:00
063,06:03:00
07,06:14:00
1,06:24:00
08,06:34:00
2,06:44:00
04,06:54:00
05,07:04:00
064,07:14:00
3,07:24:00
07,07:34:00
1,07:44:00
08,07:54:00
2,08:04:00
04,08:14:00
05,08:24:00
064,08:34:00
3,08:44:00
07,08:59:00
1,09:23:00
2,09:53:00
3,10:23:00
1,10:53:00
2,11:23:00
3,11:53:00
1,12:23:00
2,12:53:00
3,13:23:00
1,13:53:00
2,14:23:00
3,14:53:00
09,15:18:00
1,15:31:00
04,15:41:00
2,15:51:00
05,16:01:00
06,16:11:00
3,16:21:00
07,16:31:00
08,16:41:00
09,16:51:00
1,17:01:00
04,17:11:00
2,17:21:00
05,17:31:00
06,17:41:00
3,17:51:00
07,18:01:00
08,18:13:00
09,18:23:00
1,18:33:00
04,18:43:00
2,18:53:00
05,19:03:00
3,19:14:00
07,19:24:00
1,19:54:00
2,20:24:00
3,20:54:00
1,21:24:00
2,21:54:00
3,22:24:00
1,22:54:00
2,23:23:00
3,24:03:00
