brygada,czas
05,04:40:00
1,05:00:00
04,05:20:00
05,05:35:00
06,05:50:00
1,06:04:00
04,06:16:00
2,06:28:00
05,06:40:00
3,06:50:00
06,07:00:00
1,07:11:00
07,07:21:00
04,07:31:00
2,07:41:00
05,07:51:00
3,08:01:00
06,08:11:00
1,08:21:00
07,08:31:00
04,08:41:00
2,08:51:00
05,09:03:00
3,09:15:00
06,09:27:00
1,09:39:00
04,09:54:00
2,10:14:00
3,10:34:00
1,10:54:00
2,11:14:00
3,11:34:00
1,11:54:00
2,12:14:00
3,12:34:00
1,12:54:00
2,13:14:00
3,13:34:00
1,13:54:00
2,14:14:00
05,14:30:00
3,14:43:00
06,14:53:00
1,15:03:00
04,15:13:00
2,15:23:00
05,15:33:00
07,15:43:00
3,15:53:00
06,16:03:00
1,16:13:00
04,16:23:00
2,16:33:00
05,16:43:00
07,16:53:00
3,17:03:00
06,17:13:00
1,17:23:00
04,17:33:00
2,17:43:00
05,17:53:00
07,18:03:00
3,18:15:00
1,18:27:00
04,18:39:00
2,18:51:00
05,19:05:00
3,19:20:00
1,19:35:00
04,19:55:00
2,20:14:00
3,20:34:00
1,20:54:00
2,21:15:00
3,21:35:00
1,21:55:00
2,22:15:00
3,22:40:00
