brygada,czas
09,04:41:00
08,05:11:00
6,05:30:00
2,05:40:00
3,05:50:00
09,06:00:00
4,06:10:00
676,06:20:00
08,06:30:00
6,06:40:00
1,06:50:00
2,07:00:00
3,07:11:00
09,07:21:00
4,07:28:00
676,07:36:00
07,07:43:00
675,07:52:00
08,08:02:00
6,08:12:00
1,08:22:00
2,08:32:00
3,08:41:00
09,08:51:00
4,09:04:00
07,09:19:00
675,09:34:00
6,09:49:00
1,10:04:00
2,10:19:00
3,10:34:00
4,10:49:00
675,11:04:00
6,11:19:00
1,11:34:00
2,11:49:00
3,12:04:00
4,12:19:00
675,12:34:00
6,12:49:00
1,13:04:00
2,13:19:00
3,13:34:00
4,13:49:00
675,14:04:00
6,14:19:00
1,14:30:00
09,14:40:00
2,14:50:00
3,15:00:00
07,15:10:00
4,15:21:00
675,15:32:00
08,15:42:00
6,15:52:00
1,16:02:00
09,16:14:00
2,16:23:00
3,16:33:00
07,16:43:00
4,16:53:00
675,17:03:00
08,17:13:00
6,17:23:00
1,17:33:00
09,17:43:00
2,17:53:00
3,18:03:00
07,18:12:00
4,18:22:00
675,18:36:00
08,18:51:00
6,19:05:00
1,19:19:00
2,19:34:00
3,19:49:00
4,20:04:00
675,20:19:00
6,20:34:00
1,20:49:00
2,21:04:00
3,21:19:00
4,21:34:00
675,21:49:00
1,22:04:00
2,22:19:00
3,22:41:00
4,23:11:00
1,23:41:00
