brygada,czas
783,05:08:00
692,06:08:00
784,07:08:00
691,08:08:00
783,09:23:00
691,11:23:00
692,13:08:00
691,15:56:00
02,17:06:00
692,18:21:00
02,19:21:00
692,21:21:00
