brygada,czas
1,05:07:00
2,05:27:00
08,05:46:00
09,06:02:00
5,06:12:00
010,06:23:00
6,06:33:00
011,06:43:00
012,06:53:00
013,07:03:00
1,07:13:00
07,07:23:00
2,07:33:00
3,07:45:00
08,07:56:00
09,08:06:00
4,08:18:00
5,08:30:00
010,08:42:00
6,08:54:00
011,09:06:00
012,09:16:00
013,09:27:00
1,09:39:00
07,09:51:00
2,10:03:00
3,10:15:00
08,10:27:00
4,10:45:00
5,11:05:00
6,11:25:00
1,11:45:00
2,12:05:00
3,12:25:00
4,12:45:00
5,13:05:00
6,13:25:00
1,13:45:00
2,14:05:00
013,14:25:00
3,14:45:00
4,14:59:00
5,15:16:00
07,15:32:00
6,15:47:00
1,16:02:00
2,16:17:00
08,16:32:00
013,16:47:00
3,17:02:00
4,17:17:00
5,17:32:00
07,17:47:00
6,18:02:00
1,18:17:00
2,18:34:00
08,18:55:00
3,19:14:00
4,19:32:00
5,19:52:00
07,20:10:00
6,20:30:00
2,20:50:00
08,21:09:00
3,21:37:00
4,22:07:00
6,22:37:00
08,23:07:00
3,23:37:00
