brygada,czas
1,05:13:00
09,05:43:00
4,06:01:00
6,06:17:00
08,06:32:00
7,06:47:00
1,07:02:00
2,07:18:00
3,07:36:00
09,07:52:00
4,08:07:00
5,08:22:00
6,08:37:00
08,08:52:00
7,09:07:00
1,09:22:00
2,09:41:00
3,10:01:00
4,10:20:00
5,10:41:00
6,11:01:00
7,11:21:00
1,11:41:00
2,12:01:00
3,12:21:00
4,12:40:00
5,13:01:00
6,13:21:00
7,13:38:00
1,13:54:00
2,14:09:00
08,14:24:00
3,14:39:00
4,14:53:00
5,15:09:00
6,15:25:00
7,15:40:00
1,15:55:00
09,16:10:00
2,16:25:00
08,16:40:00
3,16:55:00
4,17:09:00
5,17:25:00
6,17:40:00
7,17:55:00
1,18:10:00
09,18:25:00
2,18:41:00
3,19:01:00
4,19:18:00
5,19:39:00
6,19:59:00
7,20:19:00
1,20:39:00
2,20:59:00
4,21:17:00
5,21:37:00
6,21:57:00
7,22:17:00
1,22:43:00
4,23:13:00
5,23:43:00
