brygada,czas
5,04:34:00
6,04:54:00
8,05:14:00
015,05:26:00
10,05:32:00
016,05:44:00
1,05:52:00
2,06:12:00
013,06:24:00
3,06:33:00
4,06:39:00
014,06:46:00
5,06:53:00
6,07:06:00
7,07:11:00
8,07:18:00
9,07:28:00
015,07:36:00
10,07:44:00
11,07:52:00
016,08:00:00
12,08:08:00
1,08:16:00
2,08:24:00
013,08:32:00
3,08:40:00
4,08:48:00
014,08:56:00
5,09:04:00
6,09:12:00
7,09:19:00
8,09:29:00
9,09:41:00
10,09:53:00
11,10:05:00
12,10:17:00
1,10:29:00
2,10:41:00
3,10:53:00
4,11:05:00
5,11:17:00
6,11:29:00
7,11:41:00
8,11:53:00
9,12:05:00
10,12:17:00
11,12:29:00
12,12:41:00
1,12:53:00
2,13:05:00
3,13:17:00
4,13:29:00
5,13:41:00
6,13:53:00
7,14:05:00
8,14:18:00
9,14:30:00
10,14:42:00
015,14:48:00
11,14:54:00
12,15:06:00
016,15:12:00
1,15:18:00
2,15:28:00
3,15:36:00
013,15:44:00
4,15:52:00
5,16:00:00
014,16:08:00
6,16:16:00
7,16:24:00
8,16:32:00
9,16:40:00
10,16:48:00
015,16:56:00
11,17:04:00
12,17:12:00
016,17:20:00
1,17:28:00
2,17:36:00
3,17:44:00
013,17:52:00
4,18:00:00
5,18:08:00
014,18:16:00
6,18:23:00
7,18:31:00
8,18:41:00
9,18:53:00
015,19:05:00
11,19:17:00
016,19:29:00
1,19:41:00
2,19:53:00
013,20:04:00
4,20:16:00
014,20:27:00
6,20:39:00
7,20:52:00
9,21:12:00
015,21:32:00
016,21:52:00
2,22:12:00
4,22:32:00
6,22:52:00
7,23:12:00
9,23:34:00
015,23:54:00
