brygada,czas
3,05:20:00
5,05:35:00
6,05:50:00
8,06:06:00
10,06:22:00
12,06:37:00
13,06:47:00
14,06:57:00
15,07:07:00
16,07:18:00
17,07:28:00
2,07:39:00
3,07:49:00
4,08:00:00
5,08:10:00
6,08:20:00
7,08:30:00
8,08:40:00
9,08:50:00
10,09:00:00
11,09:10:00
12,09:19:00
13,09:29:00
14,09:39:00
15,09:49:00
737,09:59:00
16,10:09:00
17,10:19:00
431,10:29:00
2,10:39:00
3,10:49:00
4,10:59:00
5,11:09:00
6,11:19:00
7,11:29:00
8,11:39:00
9,11:49:00
10,11:59:00
11,12:09:00
12,12:19:00
13,12:29:00
14,12:39:00
15,12:49:00
16,12:59:00
17,13:09:00
431,13:19:00
2,13:29:00
3,13:39:00
4,13:49:00
5,13:59:00
6,14:10:00
7,14:20:00
8,14:30:00
9,14:40:00
10,14:50:00
11,15:00:00
12,15:10:00
13,15:21:00
14,15:31:00
15,15:41:00
16,15:51:00
17,16:01:00
431,16:11:00
2,16:21:00
3,16:31:00
4,16:41:00
5,16:51:00
6,17:01:00
7,17:11:00
8,17:21:00
9,17:31:00
10,17:41:00
11,17:51:00
12,18:01:00
13,18:11:00
14,18:21:00
15,18:31:00
16,18:41:00
17,18:51:00
431,19:01:00
2,19:10:00
433,19:19:00
3,19:29:00
4,19:39:00
5,19:49:00
6,19:59:00
7,20:09:00
8,20:19:00
9,20:29:00
10,20:39:00
11,20:49:00
12,20:59:00
13,21:07:00
14,21:16:00
15,21:25:00
16,21:35:00
17,21:45:00
431,21:55:00
433,22:05:00
4,22:20:00
6,22:35:00
7,22:50:00
10,23:05:00
11,23:20:00
14,23:50:00
