brygada,czas
05,04:40:00
2,04:55:00
06,05:10:00
1,05:25:00
05,05:40:00
4,05:52:00
2,06:05:00
1,06:20:00
06,06:36:00
4,06:53:00
05,07:09:00
1,07:24:00
3,07:40:00
2,07:55:00
4,08:10:00
1,08:25:00
05,08:42:00
2,09:02:00
3,09:21:00
4,09:41:00
1,10:01:00
2,10:21:00
3,10:41:00
4,11:01:00
1,11:21:00
2,11:41:00
3,12:01:00
4,12:21:00
1,12:41:00
2,13:01:00
06,13:11:00
3,13:21:00
4,13:40:00
05,13:50:00
1,14:00:00
2,14:15:00
06,14:30:00
3,14:45:00
4,15:00:00
05,15:16:00
1,15:31:00
2,15:46:00
06,16:01:00
3,16:16:00
4,16:31:00
05,16:46:00
1,17:01:00
2,17:16:00
06,17:31:00
3,17:46:00
4,18:01:00
05,18:14:00
1,18:29:00
2,18:44:00
06,18:59:00
3,19:14:00
4,19:29:00
05,19:47:00
1,20:07:00
06,20:26:00
212,20:36:00
3,20:46:00
05,21:06:00
1,21:26:00
212,21:46:00
3,22:10:00
212,22:40:00
3,23:10:00
212,23:40:00
