brygada,czas
010,05:22:00
661,05:52:00
09,06:18:00
4,06:38:00
011,06:57:00
5,07:12:00
6,07:27:00
7,07:43:00
010,07:58:00
8,08:13:00
661,08:28:00
2,08:43:00
343,09:00:00
09,09:19:00
4,09:39:00
5,09:59:00
6,10:19:00
7,10:39:00
8,10:59:00
661,11:19:00
2,11:39:00
343,11:59:00
4,12:19:00
5,12:39:00
6,12:59:00
7,13:19:00
8,13:39:00
661,13:57:00
011,14:12:00
2,14:27:00
343,14:42:00
4,14:57:00
012,15:14:00
5,15:29:00
6,15:44:00
7,15:59:00
010,16:14:00
09,16:29:00
8,16:44:00
661,16:59:00
011,17:14:00
2,17:29:00
343,17:44:00
4,17:59:00
012,18:14:00
5,18:29:00
6,18:44:00
7,19:01:00
09,19:19:00
8,19:39:00
661,19:59:00
2,20:19:00
343,20:39:00
4,20:59:00
261,21:18:00
262,21:37:00
7,21:57:00
8,22:22:00
2,22:52:00
