brygada,czas
1,05:42:00
05,06:07:00
2,06:27:00
06,06:47:00
3,07:02:00
4,07:32:00
07,07:44:00
08,07:49:00
1,08:09:00
05,08:19:00
2,08:34:00
06,08:49:00
3,09:19:00
4,09:52:00
07,10:07:00
1,10:37:00
2,11:07:00
3,11:37:00
4,12:07:00
1,12:37:00
2,13:02:00
3,13:42:00
4,14:02:00
06,14:22:00
1,14:42:00
05,15:02:00
2,15:22:00
3,15:42:00
06,16:02:00
4,16:22:00
07,16:42:00
1,17:02:00
05,17:22:00
2,17:42:00
3,18:02:00
06,18:22:00
4,18:42:00
07,19:07:00
1,19:37:00
2,20:07:00
3,20:37:00
4,21:12:00
1,21:42:00
2,22:12:00
4,23:12:00
