brygada,czas
1,05:45:00
2,06:04:00
03,06:24:00
1,06:34:00
03,06:44:00
1,06:54:00
03,07:04:00
1,07:14:00
2,07:24:00
1,07:34:00
2,07:44:00
1,07:54:00
2,08:04:00
1,08:14:00
2,08:24:00
1,08:34:00
2,08:53:00
1,09:04:00
1,09:19:00
1,09:34:00
1,09:49:00
1,10:04:00
1,10:19:00
1,10:34:00
1,10:49:00
1,11:04:00
1,11:19:00
1,11:34:00
1,11:49:00
1,12:04:00
1,12:19:00
1,12:34:00
1,12:49:00
1,13:04:00
1,13:19:00
1,13:34:00
1,13:49:00
1,14:04:00
03,14:19:00
1,14:34:00
2,14:49:00
03,15:04:00
1,15:19:00
03,15:34:00
2,15:49:00
03,16:04:00
1,16:19:00
03,16:34:00
2,16:49:00
03,17:04:00
1,17:19:00
03,17:34:00
2,17:49:00
03,18:04:00
1,18:19:00
03,18:34:00
2,18:49:00
1,19:04:00
2,19:19:00
1,19:34:00
2,19:49:00
1,20:04:00
2,20:19:00
1,20:34:00
2,20:49:00
1,21:05:00
