brygada,czas
477,04:25:00
478,04:40:00
479,05:00:00
480,05:20:00
499,05:40:00
731,06:00:00
477,06:21:00
478,06:42:00
479,07:12:00
480,07:42:00
499,08:12:00
477,08:42:00
478,09:12:00
479,09:42:00
480,10:12:00
499,10:42:00
477,11:12:00
478,11:42:00
479,12:12:00
480,12:42:00
499,13:12:00
477,13:42:00
478,14:12:00
479,14:44:00
480,15:09:00
499,15:30:00
731,15:50:00
475,16:10:00
478,16:30:00
476,16:50:00
470,17:10:00
474,17:30:00
477,17:50:00
732,18:15:00
478,18:45:00
476,19:14:00
499,19:42:00
477,20:12:00
479,20:42:00
480,21:12:00
499,21:52:00
478,22:31:00
476,23:11:00
