brygada,czas
069,04:40:00
65,05:10:00
068,05:35:00
64,05:59:00
61,06:19:00
62,06:39:00
067,06:59:00
63,07:19:00
069,07:39:00
65,07:59:00
068,08:19:00
66,08:40:00
64,09:10:00
65,09:40:00
66,10:10:00
64,10:40:00
65,11:10:00
66,11:40:00
64,12:10:00
65,12:40:00
66,13:10:00
64,13:40:00
65,14:10:00
66,14:40:00
64,15:09:00
068,15:29:00
65,15:49:00
66,16:09:00
069,16:29:00
64,16:49:00
068,17:09:00
65,17:29:00
66,17:49:00
069,18:09:00
64,18:29:00
068,18:49:00
65,19:10:00
66,19:40:00
64,20:10:00
65,20:40:00
66,21:10:00
64,21:40:00
65,22:10:00
66,22:40:00
