brygada,czas
1,04:40:00
3,05:00:00
4,05:20:00
012,05:39:00
6,06:00:00
7,06:09:00
8,06:20:00
9,06:34:00
1,06:53:00
2,07:10:00
3,07:26:00
011,07:41:00
4,07:56:00
5,08:12:00
012,08:27:00
6,08:42:00
7,08:56:00
8,09:10:00
9,09:25:00
1,09:42:00
2,10:02:00
3,10:22:00
4,10:42:00
5,11:02:00
6,11:22:00
7,11:42:00
8,12:02:00
9,12:22:00
1,12:42:00
2,13:02:00
3,13:22:00
4,13:42:00
5,14:02:00
6,14:22:00
012,14:32:00
7,14:38:00
8,14:53:00
9,15:08:00
1,15:25:00
010,15:41:00
2,15:56:00
3,16:11:00
011,16:26:00
4,16:41:00
5,16:56:00
6,17:11:00
012,17:26:00
7,17:41:00
8,17:56:00
9,18:11:00
1,18:25:00
010,18:39:00
2,18:54:00
3,19:10:00
4,19:29:00
5,19:47:00
6,20:07:00
7,20:27:00
8,20:47:00
1,21:07:00
257,21:27:00
2,21:46:00
4,22:09:00
5,22:39:00
6,23:09:00
8,23:39:00
