brygada,czas
4,23:35:00
5,24:05:00
6,24:35:00
1,25:05:00
2,25:35:00
3,26:04:00
4,26:34:00
5,27:04:00
6,27:34:00
1,28:04:00
2,28:35:00
3,29:05:00
