brygada,czas
1,04:58:00
2,05:28:00
5,05:43:00
3,05:57:00
7,06:12:00
4,06:27:00
8,06:42:00
1,06:57:00
5,07:13:00
2,07:28:00
6,07:42:00
3,07:57:00
7,08:12:00
4,08:27:00
8,08:42:00
1,08:59:00
5,09:14:00
2,09:29:00
6,09:44:00
3,09:59:00
7,10:14:00
4,10:29:00
8,10:44:00
1,10:59:00
5,11:14:00
2,11:29:00
6,11:44:00
3,11:59:00
7,12:14:00
4,12:29:00
8,12:44:00
1,12:59:00
5,13:14:00
2,13:29:00
6,13:44:00
3,13:59:00
7,14:14:00
4,14:29:00
8,14:43:00
1,14:58:00
5,15:13:00
2,15:28:00
6,15:43:00
3,15:58:00
7,16:13:00
4,16:28:00
8,16:43:00
1,16:58:00
5,17:13:00
2,17:28:00
6,17:44:00
3,17:59:00
7,18:14:00
4,18:29:00
8,18:44:00
1,18:59:00
5,19:14:00
2,19:32:00
6,19:47:00
3,20:02:00
7,20:17:00
4,20:32:00
8,20:47:00
1,21:03:00
6,21:18:00
2,21:33:00
270,21:58:00
4,22:28:00
1,22:58:00
