brygada,czas
06,05:14:00
2,05:29:00
07,05:44:00
3,05:59:00
4,06:14:00
08,06:29:00
5,06:44:00
09,06:59:00
1,07:15:00
06,07:30:00
2,07:45:00
07,08:00:00
3,08:15:00
4,08:45:00
5,09:14:00
1,09:44:00
2,10:14:00
3,10:44:00
4,11:14:00
5,11:44:00
1,12:14:00
2,12:44:00
3,13:14:00
4,13:44:00
5,14:12:00
09,14:28:00
1,14:43:00
2,14:58:00
08,15:15:00
3,15:31:00
07,15:46:00
4,16:01:00
010,16:16:00
5,16:31:00
09,16:46:00
1,17:01:00
06,17:16:00
2,17:31:00
08,17:46:00
3,18:01:00
07,18:15:00
4,18:30:00
010,18:45:00
5,19:00:00
09,19:14:00
1,19:34:00
2,19:54:00
08,20:14:00
3,20:44:00
4,21:14:00
5,21:44:00
1,22:14:00
3,22:44:00
4,23:14:00
5,23:44:00
