brygada,czas
2,23:37:00
3,24:07:00
4,24:32:00
5,25:03:00
6,25:38:00
1,26:08:00
2,26:38:00
3,27:08:00
4,27:38:00
5,28:08:00
6,28:39:00
1,29:09:00
