brygada,czas
3,03:48:00
6,04:08:00
426,04:28:00
1,04:43:00
2,04:58:00
07,05:10:00
3,05:18:00
08,05:23:00
4,05:28:00
09,05:38:00
6,05:43:00
010,05:53:00
426,05:58:00
011,06:08:00
1,06:13:00
012,06:23:00
2,06:28:00
08,06:38:00
07,06:43:00
09,06:53:00
3,06:58:00
010,07:09:00
4,07:14:00
011,07:24:00
6,07:29:00
012,07:39:00
426,07:44:00
08,07:54:00
1,07:59:00
09,08:06:00
2,08:14:00
010,08:19:00
07,08:29:00
011,08:34:00
3,08:46:00
4,09:01:00
6,09:19:00
426,09:39:00
1,09:59:00
2,10:19:00
3,10:39:00
4,10:59:00
6,11:19:00
426,11:39:00
1,11:59:00
2,12:19:00
3,12:39:00
4,12:59:00
6,13:19:00
426,13:39:00
1,13:59:00
2,14:19:00
3,14:31:00
07,14:43:00
4,14:55:00
014,15:07:00
6,15:19:00
426,15:31:00
013,15:43:00
1,15:55:00
2,16:07:00
3,16:19:00
07,16:31:00
4,16:43:00
014,16:55:00
6,17:07:00
426,17:19:00
013,17:31:00
1,17:43:00
2,17:55:00
3,18:07:00
07,18:19:00
4,18:29:00
014,18:39:00
6,18:59:00
426,19:19:00
1,19:39:00
2,19:59:00
3,20:18:00
4,20:38:00
6,20:58:00
1,21:18:00
2,21:43:00
3,22:03:00
4,22:23:00
6,22:43:00
1,23:03:00
2,23:23:00
4,23:48:00
