brygada,czas
014,04:48:00
2,05:18:00
012,05:33:00
8,05:52:00
9,06:12:00
1,06:21:00
6,06:30:00
014,06:40:00
3,06:50:00
011,07:00:00
2,07:10:00
5,07:20:00
012,07:30:00
4,07:40:00
7,07:50:00
013,08:00:00
015,08:10:00
9,08:20:00
6,08:30:00
8,08:40:00
10,08:52:00
011,09:03:00
1,09:18:00
2,09:33:00
3,09:48:00
4,10:03:00
5,10:18:00
6,10:33:00
7,10:48:00
8,11:03:00
9,11:18:00
2,11:33:00
10,11:48:00
4,12:03:00
1,12:18:00
6,12:33:00
3,12:48:00
8,13:03:00
5,13:18:00
2,13:33:00
7,13:48:00
4,14:03:00
9,14:13:00
012,14:23:00
6,14:33:00
013,14:43:00
10,14:53:00
014,15:03:00
8,15:13:00
1,15:23:00
016,15:33:00
2,15:43:00
3,15:53:00
4,16:03:00
9,16:13:00
5,16:23:00
6,16:33:00
013,16:43:00
7,16:53:00
014,17:03:00
8,17:13:00
012,17:23:00
016,17:33:00
2,17:43:00
10,17:53:00
4,18:03:00
9,18:18:00
1,18:33:00
6,18:48:00
3,19:03:00
8,19:17:00
5,19:32:00
016,19:47:00
7,20:02:00
2,20:17:00
1,20:32:00
10,20:47:00
3,21:02:00
9,21:17:00
5,21:32:00
6,21:48:00
7,22:08:00
1,22:38:00
016,23:08:00
