brygada,czas
4,05:02:00
012,05:22:00
7,05:37:00
9,05:52:00
10,06:08:00
011,06:22:00
1,06:34:00
2,06:46:00
3,06:58:00
4,07:10:00
5,07:22:00
6,07:34:00
012,07:46:00
7,07:58:00
8,08:10:00
9,08:22:00
10,08:34:00
011,08:46:00
1,08:58:00
2,09:11:00
3,09:24:00
4,09:37:00
5,09:52:00
6,10:07:00
012,10:14:00
7,10:22:00
8,10:37:00
9,10:52:00
10,11:07:00
1,11:22:00
2,11:37:00
3,11:52:00
4,12:07:00
5,12:22:00
6,12:37:00
7,12:52:00
8,13:07:00
9,13:22:00
10,13:38:00
1,13:53:00
2,14:08:00
3,14:23:00
4,14:38:00
5,14:53:00
6,15:08:00
7,15:23:00
8,15:35:00
012,15:47:00
9,15:59:00
10,16:11:00
1,16:23:00
2,16:35:00
3,16:47:00
4,16:59:00
5,17:11:00
011,17:23:00
6,17:35:00
7,17:47:00
8,17:59:00
012,18:11:00
9,18:23:00
10,18:35:00
1,18:48:00
2,19:03:00
3,19:18:00
4,19:32:00
5,19:47:00
011,20:02:00
6,20:17:00
7,20:32:00
8,20:47:00
9,21:02:00
10,21:17:00
2,21:32:00
3,21:47:00
4,22:02:00
5,22:17:00
6,22:32:00
7,22:47:00
8,23:07:00
10,23:27:00
3,23:57:00
