brygada,czas
477,04:05:00
478,04:20:00
479,04:40:00
480,05:00:00
499,05:20:00
731,05:40:00
477,06:00:00
478,06:21:00
479,06:51:00
480,07:21:00
499,07:51:00
477,08:21:00
478,08:51:00
479,09:21:00
480,09:51:00
499,10:21:00
477,10:51:00
478,11:21:00
479,11:51:00
480,12:21:00
499,12:51:00
477,13:21:00
478,13:51:00
479,14:21:00
480,14:46:00
499,15:07:00
731,15:27:00
475,15:47:00
478,16:07:00
476,16:27:00
470,16:47:00
474,17:07:00
477,17:27:00
732,17:52:00
478,18:22:00
476,18:52:00
499,19:21:00
477,19:51:00
479,20:21:00
480,20:51:00
499,21:31:00
478,22:11:00
476,22:51:00
