brygada,czas
333,05:02:00
404,05:17:00
405,05:32:00
407,05:47:00
704,06:02:00
409,06:17:00
333,06:32:00
334,06:47:00
705,07:02:00
411,07:17:00
706,07:28:00
412,07:40:00
400,07:51:00
401,08:01:00
700,08:11:00
402,08:22:00
403,08:31:00
701,08:41:00
404,08:51:00
702,09:00:00
703,09:10:00
405,09:19:00
406,09:29:00
407,09:39:00
408,09:51:00
409,10:04:00
333,10:19:00
334,10:34:00
410,10:49:00
411,11:04:00
707,11:19:00
412,11:34:00
400,11:49:00
401,12:04:00
402,12:19:00
403,12:34:00
404,12:49:00
405,13:04:00
406,13:19:00
407,13:34:00
408,13:49:00
409,14:04:00
333,14:19:00
334,14:34:00
708,14:47:00
410,14:57:00
411,15:05:00
412,15:15:00
400,15:26:00
700,15:36:00
401,15:46:00
701,15:56:00
402,16:06:00
403,16:16:00
702,16:26:00
404,16:36:00
405,16:46:00
703,16:56:00
406,17:06:00
407,17:16:00
704,17:26:00
408,17:36:00
706,17:46:00
705,17:56:00
409,18:06:00
333,18:16:00
334,18:26:00
707,18:36:00
708,18:46:00
410,18:56:00
411,19:08:00
412,19:17:00
400,19:27:00
401,19:37:00
701,19:47:00
402,19:57:00
403,20:12:00
404,20:27:00
405,20:42:00
406,20:57:00
407,21:12:00
408,21:27:00
409,21:42:00
333,21:57:00
334,22:12:00
412,22:27:00
400,22:42:00
401,23:02:00
405,23:32:00
