brygada,czas
6,05:20:00
08,05:50:00
2,06:17:00
3,06:33:00
09,06:49:00
4,07:05:00
5,07:20:00
6,07:36:00
07,07:52:00
08,08:07:00
1,08:22:00
2,08:37:00
3,08:52:00
09,09:06:00
4,09:23:00
5,09:42:00
6,10:02:00
07,10:21:00
1,10:41:00
2,11:01:00
3,11:21:00
4,11:41:00
5,12:01:00
6,12:21:00
1,12:41:00
2,13:01:00
3,13:21:00
4,13:41:00
5,14:02:00
08,14:19:00
6,14:34:00
1,14:49:00
2,15:04:00
09,15:21:00
3,15:36:00
4,15:51:00
5,16:06:00
07,16:21:00
08,16:36:00
6,16:51:00
1,17:06:00
2,17:21:00
09,17:36:00
3,17:51:00
4,18:06:00
5,18:21:00
07,18:36:00
08,18:51:00
6,19:06:00
1,19:23:00
2,19:42:00
3,20:02:00
4,20:22:00
5,20:42:00
6,21:02:00
1,21:21:00
2,21:50:00
297,22:20:00
5,22:50:00
1,23:20:00
