brygada,czas
5,05:16:00
6,05:39:00
1,05:54:00
2,06:10:00
4,06:30:00
5,06:45:00
08,07:00:00
6,07:15:00
09,07:22:00
1,07:30:00
7,07:37:00
2,07:46:00
010,07:51:00
3,08:02:00
011,08:05:00
4,08:17:00
5,08:32:00
6,08:47:00
7,08:55:00
1,09:02:00
2,09:17:00
3,09:32:00
4,09:49:00
5,10:04:00
6,10:19:00
7,10:34:00
1,10:49:00
2,11:04:00
3,11:19:00
4,11:34:00
5,11:49:00
6,12:04:00
7,12:19:00
1,12:34:00
2,12:49:00
3,13:04:00
4,13:19:00
5,13:34:00
6,13:49:00
7,14:04:00
1,14:19:00
08,14:26:00
2,14:34:00
09,14:41:00
3,14:49:00
010,14:56:00
4,15:04:00
011,15:11:00
5,15:20:00
012,15:29:00
6,15:37:00
013,15:44:00
7,15:52:00
08,15:59:00
1,16:06:00
09,16:14:00
2,16:21:00
010,16:29:00
3,16:36:00
011,16:44:00
4,16:51:00
012,16:59:00
5,17:06:00
013,17:14:00
6,17:21:00
08,17:29:00
7,17:36:00
09,17:44:00
1,17:52:00
010,17:59:00
2,18:07:00
011,18:14:00
3,18:22:00
4,18:37:00
5,18:52:00
6,19:06:00
7,19:19:00
1,19:34:00
2,19:49:00
3,20:04:00
4,20:19:00
5,20:34:00
269,20:49:00
7,21:03:00
1,21:18:00
2,21:31:00
3,21:46:00
4,22:01:00
269,22:16:00
7,22:41:00
3,23:11:00
