brygada,czas
010,05:06:00
661,05:36:00
09,06:01:00
4,06:21:00
011,06:40:00
5,06:55:00
6,07:10:00
7,07:25:00
010,07:40:00
8,07:55:00
661,08:10:00
2,08:25:00
343,08:42:00
09,09:02:00
4,09:22:00
5,09:42:00
6,10:02:00
7,10:22:00
8,10:42:00
661,11:02:00
2,11:22:00
343,11:42:00
4,12:02:00
5,12:22:00
6,12:42:00
7,13:02:00
8,13:22:00
661,13:40:00
011,13:55:00
2,14:10:00
343,14:25:00
4,14:40:00
012,14:55:00
5,15:10:00
6,15:25:00
7,15:40:00
010,15:55:00
09,16:10:00
8,16:25:00
661,16:40:00
011,16:55:00
2,17:10:00
343,17:25:00
4,17:40:00
012,17:55:00
5,18:10:00
6,18:25:00
7,18:42:00
09,19:02:00
8,19:22:00
661,19:42:00
2,20:02:00
343,20:22:00
4,20:42:00
261,21:02:00
262,21:21:00
7,21:41:00
8,22:06:00
2,22:36:00
